3309.0,3268.0,0.989018903415707
3350.0,3268.0,1.0099376409743854
3392.0,3268.0,1.0441162926496415
3433.0,3268.0,0.9876320364166223
3475.0,3268.0,0.921909331607027
3516.0,3268.0,0.8891117764608873
3557.0,3268.0,0.941422080846081
3599.0,3268.0,-0.8144834487638023
3640.0,3268.0,-0.9117518369600365
3681.0,3268.0,-0.8982583293827805
3723.0,3268.0,-0.9646956036319864
3764.0,3268.0,-1.0039241066252476
3805.0,3268.0,-1.0190996545633777
3847.0,3268.0,-0.9868109158067168
3888.0,3268.0,-0.9890356354725109
3930.0,3268.0,-1.0034791750684984
3971.0,3268.0,-1.0257360049863378
4012.0,3268.0,-1.0049521979280458
4054.0,3268.0,-1.0101798981564898
4095.0,3268.0,0.7253765473780628
0.0,3309.0,0.7641482219578036
41.0,3309.0,-1.0069498629596991
83.0,3309.0,-1.0115478904145248
124.0,3309.0,-1.0231040894183179
165.0,3309.0,-0.9985281979241
207.0,3309.0,-0.99110165193553
248.0,3309.0,-0.9864410757883446
290.0,3309.0,-1.0221429710854788
331.0,3309.0,-1.0052200649278542
372.0,3309.0,-0.9617091377180966
414.0,3309.0,-0.9000825588497124
455.0,3309.0,-0.9038516032104399
496.0,3309.0,-0.8235568243769253
538.0,3309.0,0.9530531872853878
579.0,3309.0,0.8889492249125343
620.0,3309.0,0.9245060430289098
662.0,3309.0,0.9926612941666233
703.0,3309.0,1.0442955898557968
745.0,3309.0,1.0151876714096182
786.0,3309.0,0.9907782400746029
827.0,3309.0,0.9923153444742213
869.0,3309.0,0.9990264681977684
910.0,3309.0,1.017607523834674
951.0,3309.0,1.0130658819838247
993.0,3309.0,1.0178671867060742
1034.0,3309.0,1.0271862606798634
1075.0,3309.0,1.0097103148423068
1117.0,3309.0,1.0078877374580784
1158.0,3309.0,1.0143517532486594
1200.0,3309.0,0.9983477347606441
1241.0,3309.0,0.9894727360966182
1282.0,3309.0,1.0204079952882852
1324.0,3309.0,1.0139876448952652
1365.0,3309.0,0.995391846209367
1406.0,3309.0,0.9540239354828906
1448.0,3309.0,0.9308773864581183
1489.0,3309.0,0.912717184358987
1530.0,3309.0,0.6031462219409918
1572.0,3309.0,-0.8888659401620419
1613.0,3309.0,-0.9216118794254147
1655.0,3309.0,-0.9266786264491791
1696.0,3309.0,-0.9923092699777822
1737.0,3309.0,-1.020872436347214
1779.0,3309.0,-1.0168586396833441
1820.0,3309.0,-0.9909887003982273
1861.0,3309.0,-0.9984407598766
1903.0,3309.0,-1.0073641898584558
1944.0,3309.0,-1.011384273638239
1985.0,3309.0,-1.0115016246523738
2027.0,3309.0,-1.0131563101617813
2068.0,3309.0,-1.013574584456527
2110.0,3309.0,-1.0103270174815429
2151.0,3309.0,-1.015508831012189
2192.0,3309.0,-1.011050119240663
2234.0,3309.0,-0.9946933563100355
2275.0,3309.0,-0.9971304231637379
2316.0,3309.0,-1.0171705232027848
2358.0,3309.0,-1.0143759165074
2399.0,3309.0,-0.980228061465388
2440.0,3309.0,-0.9275753116288874
2482.0,3309.0,-0.9209132720945763
2523.0,3309.0,-0.8950386408546677
2565.0,3309.0,0.5809881706080432
2606.0,3309.0,0.9226298559523048
2647.0,3309.0,0.9258634182290212
2689.0,3309.0,0.9510845742054196
2730.0,3309.0,0.9946927182116889
2771.0,3309.0,1.0173082260274666
2813.0,3309.0,1.0221780548777848
2854.0,3309.0,0.9872354346687428
2895.0,3309.0,0.996140003997688
2937.0,3309.0,1.0158293955078332
2978.0,3309.0,1.0137197470378927
3020.0,3309.0,1.0108911142360928
3061.0,3309.0,1.0215237763327674
3102.0,3309.0,1.0126933571557313
3144.0,3309.0,1.0119211297065893
3185.0,3309.0,1.0161215722869756
3226.0,3309.0,1.0015442487614525
3268.0,3309.0,0.9965993261495492
3309.0,3309.0,0.9884811598637813
3350.0,3309.0,1.0099101611943027
3392.0,3309.0,1.051772993909674
3433.0,3309.0,0.9891323361559872
3475.0,3309.0,0.922032369186426
3516.0,3309.0,0.8914460681151096
3557.0,3309.0,0.9423289988882971
3599.0,3309.0,-0.8123994561077605
3640.0,3309.0,-0.9157237267667195
3681.0,3309.0,-0.8990835563201365
3723.0,3309.0,-0.9669907737814109
3764.0,3309.0,-1.006730720664952
3805.0,3309.0,-1.0222860357859902
3847.0,3309.0,-0.9898257813146877
3888.0,3309.0,-0.986630304665583
3930.0,3309.0,-1.0031221797992949
3971.0,3309.0,-1.0266897750147972
4012.0,3309.0,-1.0027663340148876
4054.0,3309.0,-1.0108456436231414
4095.0,3309.0,0.7834325759441646
0.0,3350.0,0.8134497767276156
41.0,3350.0,-1.0075131232204357
83.0,3350.0,-1.009849202915644
124.0,3350.0,-1.0213959330991542
165.0,3350.0,-0.9991960195061406
207.0,3350.0,-0.9941527259187035
248.0,3350.0,-0.9851348533999561
290.0,3350.0,-1.0202915219906703
331.0,3350.0,-1.0053159971347116
372.0,3350.0,-0.9575005816190374
414.0,3350.0,-0.8997159866844138
455.0,3350.0,-0.9049712486252742
496.0,3350.0,-0.8200123001083497
538.0,3350.0,0.9507949193568034
579.0,3350.0,0.8893064903782819
620.0,3350.0,0.9238752469798461
662.0,3350.0,0.9873673447573544
703.0,3350.0,1.041758550231173
745.0,3350.0,1.0128275746437132
786.0,3350.0,0.9906951244421394
827.0,3350.0,0.9940986120849975
869.0,3350.0,0.9986265115671294
910.0,3350.0,1.0183281710137249
951.0,3350.0,1.013960757673508
993.0,3350.0,1.0148396154620192
1034.0,3350.0,1.0293827267230031
1075.0,3350.0,1.010142482488806
1117.0,3350.0,1.0077521194844659
1158.0,3350.0,1.01506895343644
1200.0,3350.0,0.9947402054888295
1241.0,3350.0,0.9856870096977706
1282.0,3350.0,1.018438271329998
1324.0,3350.0,1.0164833841467769
1365.0,3350.0,0.9926327810694537
1406.0,3350.0,0.9506085112758108
1448.0,3350.0,0.9328959369646285
1489.0,3350.0,0.9148410271681371
1530.0,3350.0,0.590031313906959
1572.0,3350.0,-0.8820607183282515
1613.0,3350.0,-0.9230449657670282
1655.0,3350.0,-0.926603093599448
1696.0,3350.0,-0.9925907002880071
1737.0,3350.0,-1.0188711708029567
1779.0,3350.0,-1.0171067528546949
1820.0,3350.0,-0.9897355761772876
1861.0,3350.0,-0.9998744447836498
1903.0,3350.0,-1.0151680043493545
1944.0,3350.0,-1.0074455217940779
1985.0,3350.0,-1.0128036017665514
2027.0,3350.0,-1.0122576038712874
2068.0,3350.0,-1.013115557663613
2110.0,3350.0,-1.011388437428311
2151.0,3350.0,-1.0149325389896486
2192.0,3350.0,-1.0105415774785211
2234.0,3350.0,-0.9958236164223144
2275.0,3350.0,-0.9959325625976067
2316.0,3350.0,-1.0132771164901684
2358.0,3350.0,-1.013508532422073
2399.0,3350.0,-0.9794805329560178
2440.0,3350.0,-0.9325061458563271
2482.0,3350.0,-0.9211708735906643
2523.0,3350.0,-0.8900656209958304
2565.0,3350.0,0.5737420441869439
2606.0,3350.0,0.9206989556577523
2647.0,3350.0,0.9264833393374912
2689.0,3350.0,0.9493597500577079
2730.0,3350.0,0.9912979891397061
2771.0,3350.0,1.0152850880065176
2813.0,3350.0,1.0216386648106428
2854.0,3350.0,0.9890791168239448
2895.0,3350.0,1.0057822746918574
2937.0,3350.0,1.0166921353378864
2978.0,3350.0,1.0104590937161164
3020.0,3350.0,1.0100877815713591
3061.0,3350.0,1.0235211058879088
3102.0,3350.0,1.013637072120912
3144.0,3350.0,1.010546254654899
3185.0,3350.0,1.0161165525978624
3226.0,3350.0,1.001003939866652
3268.0,3350.0,0.9946107962240099
3309.0,3350.0,0.9883457418116621
3350.0,3350.0,1.0095432566785738
3392.0,3350.0,1.0289035696207804
3433.0,3350.0,0.9860646704574934
3475.0,3350.0,0.9204261358888033
3516.0,3350.0,0.8915934571414851
3557.0,3350.0,0.9387773472020946
3599.0,3350.0,-0.812279932016996
3640.0,3350.0,-0.9151120023830059
3681.0,3350.0,-0.8979622233210806
3723.0,3350.0,-0.9615954365734046
3764.0,3350.0,-1.005694172219811
3805.0,3350.0,-1.0222145374758134
3847.0,3350.0,-0.9853926600201489
3888.0,3350.0,-0.9887010620626684
3930.0,3350.0,-1.0028364569103763
3971.0,3350.0,-1.0251515931860167
4012.0,3350.0,-1.002600420457625
4054.0,3350.0,-1.0109184448767055
4095.0,3350.0,0.7654956862522675
0.0,3392.0,0.7596526381718937
41.0,3392.0,-1.0036947746722467
83.0,3392.0,-1.0080043913989618
124.0,3392.0,-1.0235415599983395
165.0,3392.0,-0.9996230725806888
207.0,3392.0,-0.9899462923815754
248.0,3392.0,-0.9854878590619195
290.0,3392.0,-1.0212726302322468
331.0,3392.0,-1.0046144354352735
372.0,3392.0,-0.9631822351734084
414.0,3392.0,-0.9035751038442639
455.0,3392.0,-0.9059100634632222
496.0,3392.0,-0.8248159972715994
538.0,3392.0,0.9503346992131192
579.0,3392.0,0.889236280936264
620.0,3392.0,0.9207886664992372
662.0,3392.0,0.9876489346362568
703.0,3392.0,1.036936476383947
745.0,3392.0,1.0136136170394285
786.0,3392.0,0.9877651577393852
827.0,3392.0,0.9960916559376481
869.0,3392.0,0.9973105663126276
910.0,3392.0,1.0153551229985305
951.0,3392.0,1.0132438100261163
993.0,3392.0,1.0142113109562052
1034.0,3392.0,1.0292926827569235
1075.0,3392.0,1.0045837102102972
1117.0,3392.0,1.002880478852917
1158.0,3392.0,1.0177919633676413
1200.0,3392.0,0.9977851714069352
1241.0,3392.0,0.9893841831593687
1282.0,3392.0,1.022785613304911
1324.0,3392.0,1.0176303417791275
1365.0,3392.0,0.9954447119294407
1406.0,3392.0,0.954925994127974
1448.0,3392.0,0.9324305946110423
1489.0,3392.0,0.9117803219045413
1530.0,3392.0,0.5896932940174026
1572.0,3392.0,-0.88711337770447
1613.0,3392.0,-0.92232705897478
1655.0,3392.0,-0.9328097596103873
1696.0,3392.0,-0.9910241552756694
1737.0,3392.0,-1.019371234552932
1779.0,3392.0,-1.0182358323535448
1820.0,3392.0,-0.9908130646319443
1861.0,3392.0,-1.0006168538373592
1903.0,3392.0,-1.011483480989076
1944.0,3392.0,-1.0097157816999325
1985.0,3392.0,-1.0122743063131985
2027.0,3392.0,-1.0106006783261527
2068.0,3392.0,-1.0131468307942186
2110.0,3392.0,-1.012879516780156
2151.0,3392.0,-1.015928685725264
2192.0,3392.0,-1.0114168240995112
2234.0,3392.0,-0.9996715545097289
2275.0,3392.0,-0.9929981786565569
2316.0,3392.0,-1.0162207951711644
2358.0,3392.0,-1.015604892435361
2399.0,3392.0,-0.975203618733472
2440.0,3392.0,-0.933142934207362
2482.0,3392.0,-0.9216428100942111
2523.0,3392.0,-0.8954483290731088
2565.0,3392.0,0.5795630865451709
2606.0,3392.0,0.9189733826834444
2647.0,3392.0,0.9231654943494102
2689.0,3392.0,0.9542203307427085
2730.0,3392.0,0.9915941180554795
2771.0,3392.0,1.019586769271042
2813.0,3392.0,1.0217330646487393
2854.0,3392.0,0.9862566457758923
2895.0,3392.0,1.0013079717348836
2937.0,3392.0,1.0205991203301723
2978.0,3392.0,1.0068028497734993
3020.0,3392.0,1.0079380198309336
3061.0,3392.0,1.0240619968563442
3102.0,3392.0,1.012390319199513
3144.0,3392.0,1.0117780559824945
3185.0,3392.0,1.0148771990411747
3226.0,3392.0,1.0030763563365908
3268.0,3392.0,0.992602893995145
3309.0,3392.0,0.9875687550240131
3350.0,3392.0,1.0116440507406257
3392.0,3392.0,1.02836685575514
3433.0,3392.0,0.9899526673002665
3475.0,3392.0,0.9228410668892028
3516.0,3392.0,0.8876842197003364
3557.0,3392.0,0.9400976751401959
3599.0,3392.0,-0.8052553322289779
3640.0,3392.0,-0.9157659939417061
3681.0,3392.0,-0.9021890382598532
3723.0,3392.0,-0.9624490187033992
3764.0,3392.0,-1.0055178331660022
3805.0,3392.0,-1.02165045741562
3847.0,3392.0,-0.9855591059488129
3888.0,3392.0,-0.9915068633673619
3930.0,3392.0,-1.0046494453119872
3971.0,3392.0,-1.0219754507994618
4012.0,3392.0,-1.0033683839893897
4054.0,3392.0,-1.0074415193915096
4095.0,3392.0,0.7299951906435894
0.0,3433.0,0.8037680803262186
41.0,3433.0,-1.0045725468020057
83.0,3433.0,-1.0104535443506133
124.0,3433.0,-1.022834705007396
165.0,3433.0,-0.9975610996346185
207.0,3433.0,-0.9917941348866255
248.0,3433.0,-0.9892616185116035
290.0,3433.0,-1.0205768136929403
331.0,3433.0,-1.0047550226580335
372.0,3433.0,-0.9611701023828404
414.0,3433.0,-0.8999356882708313
455.0,3433.0,-0.9039841363530879
496.0,3433.0,-0.8153806510939695
538.0,3433.0,0.9559039596525566
579.0,3433.0,0.8896855132812282
620.0,3433.0,0.9240749366042557
662.0,3433.0,0.9912778568172279
703.0,3433.0,1.0317326620355454
745.0,3433.0,1.0127676494478302
786.0,3433.0,0.9905683506063218
827.0,3433.0,0.9951150252105411
869.0,3433.0,0.9990891104444275
910.0,3433.0,1.0175542376368873
951.0,3433.0,1.0097981348244012
993.0,3433.0,1.0178156864311985
1034.0,3433.0,1.0280894381097945
1075.0,3433.0,1.008985348684875
1117.0,3433.0,1.0070562369890204
1158.0,3433.0,1.0153973243994532
1200.0,3433.0,0.9968706441807399
1241.0,3433.0,0.9898640973874355
1282.0,3433.0,1.021012767230025
1324.0,3433.0,1.0171276621511947
1365.0,3433.0,0.9954911260068974
1406.0,3433.0,0.9573532743442464
1448.0,3433.0,0.936133614467629
1489.0,3433.0,0.9131074848032601
1530.0,3433.0,0.5937150364522906
1572.0,3433.0,-0.8809187097671719
1613.0,3433.0,-0.9200604331138461
1655.0,3433.0,-0.9270253618331622
1696.0,3433.0,-0.9922783873761144
1737.0,3433.0,-1.021044900531827
1779.0,3433.0,-1.0188646217904653
1820.0,3433.0,-0.9888644925587361
1861.0,3433.0,-1.0017854787217646
1903.0,3433.0,-1.0099798548502763
1944.0,3433.0,-1.0084691884084538
1985.0,3433.0,-1.0135749613643996
2027.0,3433.0,-1.0121939462379435
2068.0,3433.0,-1.0127638876686884
2110.0,3433.0,-1.0126008049586481
2151.0,3433.0,-1.0144185088340951
2192.0,3433.0,-1.0133201944187602
2234.0,3433.0,-0.998178364357329
2275.0,3433.0,-0.9926184056012625
2316.0,3433.0,-1.0169294546999073
2358.0,3433.0,-1.0156110327151708
2399.0,3433.0,-0.9824371986465393
2440.0,3433.0,-0.9323100181836262
2482.0,3433.0,-0.9207752823391622
2523.0,3433.0,-0.8924744755775323
2565.0,3433.0,0.5803337009236472
2606.0,3433.0,0.921572597805249
2647.0,3433.0,0.9266562189296716
2689.0,3433.0,0.9514698329781114
2730.0,3433.0,0.989152155566204
2771.0,3433.0,1.0192989596132969
2813.0,3433.0,1.0240899776301664
2854.0,3433.0,0.9888198076746744
2895.0,3433.0,1.0023929830971292
2937.0,3433.0,1.0191355759076652
2978.0,3433.0,1.0113865844375756
3020.0,3433.0,1.0094196366552763
3061.0,3433.0,1.0267899545417287
3102.0,3433.0,1.011985263707373
3144.0,3433.0,1.0120723448361164
3185.0,3433.0,1.018178437332539
3226.0,3433.0,1.0013433649900059
3268.0,3433.0,0.9976722667130957
3309.0,3433.0,0.9891351546030376
3350.0,3433.0,1.0112825246418253
3392.0,3433.0,1.040799226569028
3433.0,3433.0,0.9878600373253793
3475.0,3433.0,0.9206132784171649
3516.0,3433.0,0.8897776899634835
3557.0,3433.0,0.9437132170255623
3599.0,3433.0,-0.8166583094618999
3640.0,3433.0,-0.9135509186423709
3681.0,3433.0,-0.898760663506014
3723.0,3433.0,-0.963337667988207
3764.0,3433.0,-1.0056169151405963
3805.0,3433.0,-1.0190472231621577
3847.0,3433.0,-0.989016261024634
3888.0,3433.0,-0.9890263346588274
3930.0,3433.0,-1.0030693171727
3971.0,3433.0,-1.0242905935418825
4012.0,3433.0,-1.0074821778678815
4054.0,3433.0,-1.0111501307637907
4095.0,3433.0,0.7365383462169811
0.0,3475.0,0.7469862214896964
41.0,3475.0,-1.007717639640689
83.0,3475.0,-1.0115346515841848
124.0,3475.0,-1.0249315254182376
165.0,3475.0,-0.9989199781347288
207.0,3475.0,-0.9901387599551966
248.0,3475.0,-0.9847295920439513
290.0,3475.0,-1.0238182917985996
331.0,3475.0,-1.0021685481255564
372.0,3475.0,-0.9620003327331338
414.0,3475.0,-0.8997846967514291
455.0,3475.0,-0.9087655160871243
496.0,3475.0,-0.8254677640747019
538.0,3475.0,0.9535750558528828
579.0,3475.0,0.8873178007169287
620.0,3475.0,0.9258684241044258
662.0,3475.0,0.9909237533143835
703.0,3475.0,1.0447947914279792
745.0,3475.0,1.0135868246137583
786.0,3475.0,0.9926497488079244
827.0,3475.0,0.9936675520460216
869.0,3475.0,1.0000175498140578
910.0,3475.0,1.018081286159434
951.0,3475.0,1.0156275161874162
993.0,3475.0,1.0190478253286315
1034.0,3475.0,1.0286506066253882
1075.0,3475.0,1.0107311604144857
1117.0,3475.0,1.0085546759791948
1158.0,3475.0,1.014574174724504
1200.0,3475.0,0.9985710852840236
1241.0,3475.0,0.9885842449185177
1282.0,3475.0,1.0238653812594052
1324.0,3475.0,1.0160032154772154
1365.0,3475.0,0.9947702073581592
1406.0,3475.0,0.9527168283308259
1448.0,3475.0,0.9291702478507639
1489.0,3475.0,0.9150307243390507
1530.0,3475.0,0.5974982488482128
1572.0,3475.0,-0.887461283561954
1613.0,3475.0,-0.9251341244659058
1655.0,3475.0,-0.9286553054839584
1696.0,3475.0,-0.9892777418094264
1737.0,3475.0,-1.0209801799621376
1779.0,3475.0,-1.014904156617165
1820.0,3475.0,-0.9912114249558707
1861.0,3475.0,-1.0007228433818922
1903.0,3475.0,-1.007538003524659
1944.0,3475.0,-1.0087172407792675
1985.0,3475.0,-1.0122508669725403
2027.0,3475.0,-1.0119563803206717
2068.0,3475.0,-1.0128821158889358
2110.0,3475.0,-1.0094198856284193
2151.0,3475.0,-1.0148832521248699
2192.0,3475.0,-1.0109414923001012
2234.0,3475.0,-0.9951348959441476
2275.0,3475.0,-0.9965324211535378
2316.0,3475.0,-1.0170224582350458
2358.0,3475.0,-1.0163129575109913
2399.0,3475.0,-0.980398968941139
2440.0,3475.0,-0.9314203465253192
2482.0,3475.0,-0.919433309555657
2523.0,3475.0,-0.8963715158132562
2565.0,3475.0,0.5807532197171019
2606.0,3475.0,0.9214583480926909
2647.0,3475.0,0.9237818789347493
2689.0,3475.0,0.9546682842047579
2730.0,3475.0,0.9956335438334029
2771.0,3475.0,1.0172902258804806
2813.0,3475.0,1.0202696421803912
2854.0,3475.0,0.9884190081780695
2895.0,3475.0,0.9944186511542543
2937.0,3475.0,1.017738081786059
2978.0,3475.0,1.0131237542174418
3020.0,3475.0,1.011082452618119
3061.0,3475.0,1.0225671327289627
3102.0,3475.0,1.011372187216057
3144.0,3475.0,1.0128410503703424
3185.0,3475.0,1.01832658145706
3226.0,3475.0,1.0017444895772136
3268.0,3475.0,0.9951177253150283
3309.0,3475.0,0.9884293580693285
3350.0,3475.0,1.0096850567756093
3392.0,3475.0,1.052246080647006
3433.0,3475.0,0.9879788652112502
3475.0,3475.0,0.9228254258728439
3516.0,3475.0,0.8901059512687869
3557.0,3475.0,0.9410959691273254
3599.0,3475.0,-0.8159845029908342
3640.0,3475.0,-0.9125402868624443
3681.0,3475.0,-0.9004706683992763
3723.0,3475.0,-0.9672228697179825
3764.0,3475.0,-1.006957969375195
3805.0,3475.0,-1.0204653251996765
3847.0,3475.0,-0.9865569923927183
3888.0,3475.0,-0.9894875190447578
3930.0,3475.0,-1.0024741463189504
3971.0,3475.0,-1.026565538221766
4012.0,3475.0,-1.001340531399873
4054.0,3475.0,-1.010220865526323
4095.0,3475.0,0.7282141678347962
0.0,3516.0,0.8460435480699133
41.0,3516.0,-1.0073246031600296
83.0,3516.0,-1.0107085060929775
124.0,3516.0,-1.0209460686080603
165.0,3516.0,-0.9995883328116426
207.0,3516.0,-0.9933539030087557
248.0,3516.0,-0.9875686117535528
290.0,3516.0,-1.0201718839175444
331.0,3516.0,-1.0063713699886594
372.0,3516.0,-0.9597437335720681
414.0,3516.0,-0.9012296464658316
455.0,3516.0,-0.9046067938126691
496.0,3516.0,-0.8185545344440115
538.0,3516.0,0.9511779961443589
579.0,3516.0,0.8887731393837409
620.0,3516.0,0.9224575852171196
662.0,3516.0,0.9902217709759323
703.0,3516.0,1.0417880595562727
745.0,3516.0,1.015162059508389
786.0,3516.0,0.988949815890911
827.0,3516.0,0.9932362582591377
869.0,3516.0,0.9983791994535219
910.0,3516.0,1.0188456828584247
951.0,3516.0,1.012709033887753
993.0,3516.0,1.0151195935693855
1034.0,3516.0,1.0282974526375528
1075.0,3516.0,1.009913752563696
1117.0,3516.0,1.0061247555576551
1158.0,3516.0,1.0154558579165491
1200.0,3516.0,0.9962635761261472
1241.0,3516.0,0.9878418449762872
1282.0,3516.0,1.018452935962702
1324.0,3516.0,1.0158873610665569
1365.0,3516.0,0.9936402497153187
1406.0,3516.0,0.9532705027943179
1448.0,3516.0,0.9320124478024897
1489.0,3516.0,0.9127510972113124
1530.0,3516.0,0.5955678711227361
1572.0,3516.0,-0.8865304727368474
1613.0,3516.0,-0.9205848515941415
1655.0,3516.0,-0.9240747771770816
1696.0,3516.0,-0.9921161181764918
1737.0,3516.0,-1.018315241803753
1779.0,3516.0,-1.0187133793676924
1820.0,3516.0,-0.9897076874178564
1861.0,3516.0,-0.9994255731227927
1903.0,3516.0,-1.0131907299627603
1944.0,3516.0,-1.0105949323633647
1985.0,3516.0,-1.0120342214614229
2027.0,3516.0,-1.0136611706483025
2068.0,3516.0,-1.0140892325584883
2110.0,3516.0,-1.011333406273033
2151.0,3516.0,-1.0161358981599655
2192.0,3516.0,-1.010636765140354
2234.0,3516.0,-0.9960120431699686
2275.0,3516.0,-0.997668654333446
2316.0,3516.0,-1.013799276567696
2358.0,3516.0,-1.012736738743818
2399.0,3516.0,-0.9775694219744964
2440.0,3516.0,-0.929907574983364
2482.0,3516.0,-0.9231368619563031
2523.0,3516.0,-0.8896302403526865
2565.0,3516.0,0.5763101722653676
2606.0,3516.0,0.9214007326063177
2647.0,3516.0,0.9242818602451446
2689.0,3516.0,0.9495521422941089
2730.0,3516.0,0.9924487265526789
2771.0,3516.0,1.0168908136397206
2813.0,3516.0,1.0223806850825898
2854.0,3516.0,0.9873424864695832
2895.0,3516.0,1.0050566913408423
2937.0,3516.0,1.0150779497547837
2978.0,3516.0,1.0111010140481806
3020.0,3516.0,1.0103197300530953
3061.0,3516.0,1.0236874999652663
3102.0,3516.0,1.0134431897764715
3144.0,3516.0,1.009765936351779
3185.0,3516.0,1.0151130774288606
3226.0,3516.0,1.0016749880365983
3268.0,3516.0,0.9958728517456428
3309.0,3516.0,0.989611401209944
3350.0,3516.0,1.0094498845790512
3392.0,3516.0,1.0323194625231944
3433.0,3516.0,0.9880015367203154
3475.0,3516.0,0.9217829468548531
3516.0,3516.0,0.893953892862711
3557.0,3516.0,0.9409758654776454
3599.0,3516.0,-0.8099278368656724
3640.0,3516.0,-0.9173706712264444
3681.0,3516.0,-0.8972149578050164
3723.0,3516.0,-0.9640343235101188
3764.0,3516.0,-1.005856163741568
3805.0,3516.0,-1.0236665575377368
3847.0,3516.0,-0.9886409364110877
3888.0,3516.0,-0.987131061466041
3930.0,3516.0,-1.0030517583576983
3971.0,3516.0,-1.026210447110885
4012.0,3516.0,-1.003945898270529
4054.0,3516.0,-1.0111545302544742
4095.0,3516.0,0.7866120281536763
0.0,3557.0,0.7192336260201884
41.0,3557.0,-1.002681606110173
83.0,3557.0,-1.0090457296507085
124.0,3557.0,-1.0231575668559807
165.0,3557.0,-0.9996074043669182
207.0,3557.0,-0.9910851708211151
248.0,3557.0,-0.9870247722188062
290.0,3557.0,-1.0211090082380703
331.0,3557.0,-1.00740493365564
372.0,3557.0,-0.9604683061847958
414.0,3557.0,-0.8989762449858761
455.0,3557.0,-0.9047855798776541
496.0,3557.0,-0.8179386649864651
538.0,3557.0,0.9509491285735933
579.0,3557.0,0.8908960543913184
620.0,3557.0,0.9237179793139829
662.0,3557.0,0.9891976400988328
703.0,3557.0,1.0426743105547709
745.0,3557.0,1.0109842488262133
786.0,3557.0,0.9905742014775478
827.0,3557.0,0.9947616970359642
869.0,3557.0,0.9986711708457225
910.0,3557.0,1.0154214177913352
951.0,3557.0,1.0138192798881143
993.0,3557.0,1.0146431096531148
1034.0,3557.0,1.028514084648457
1075.0,3557.0,1.0072256716089116
1117.0,3557.0,1.0064678952587152
1158.0,3557.0,1.0159930071163539
1200.0,3557.0,0.9971287125087621
1241.0,3557.0,0.9883453636362355
1282.0,3557.0,1.0228144964119608
1324.0,3557.0,1.0177427852708372
1365.0,3557.0,0.9942718318707184
1406.0,3557.0,0.9511670838564046
1448.0,3557.0,0.9335940488170743
1489.0,3557.0,0.9136807946933664
1530.0,3557.0,0.5921904979885109
1572.0,3557.0,-0.8801366259559482
1613.0,3557.0,-0.9233247185647718
1655.0,3557.0,-0.9347633009839379
1696.0,3557.0,-0.9958920192214593
1737.0,3557.0,-1.0198842191870656
1779.0,3557.0,-1.0155841841055924
1820.0,3557.0,-0.9909874153197717
1861.0,3557.0,-0.9985022821241356
1903.0,3557.0,-1.011863194962545
1944.0,3557.0,-1.0085470038514905
1985.0,3557.0,-1.012159502091082
2027.0,3557.0,-1.0124483316453696
2068.0,3557.0,-1.0146962440520786
2110.0,3557.0,-1.0138294712440892
2151.0,3557.0,-1.014096719463494
2192.0,3557.0,-1.0121118441691654
2234.0,3557.0,-0.9971870229147229
2275.0,3557.0,-0.9931788770371651
2316.0,3557.0,-1.0161969343759907
2358.0,3557.0,-1.0141344838602664
2399.0,3557.0,-0.9807663698276722
2440.0,3557.0,-0.9350891153662871
2482.0,3557.0,-0.9173736644717474
2523.0,3557.0,-0.8936796462071892
2565.0,3557.0,0.5750074458218798
2606.0,3557.0,0.9198680644024213
2647.0,3557.0,0.9273963604893497
2689.0,3557.0,0.9540051629321891
2730.0,3557.0,0.9913984731865569
2771.0,3557.0,1.0174617045347165
2813.0,3557.0,1.0205204265330412
2854.0,3557.0,0.989041193190552
2895.0,3557.0,1.0035342110948533
2937.0,3557.0,1.0210339034278255
2978.0,3557.0,1.0110509778027286
3020.0,3557.0,1.0098381834421721
3061.0,3557.0,1.0240609136616614
3102.0,3557.0,1.014741622377458
3144.0,3557.0,1.0112973380526686
3185.0,3557.0,1.0159517087090886
3226.0,3557.0,1.0026572549167785
3268.0,3557.0,0.9957684768151188
3309.0,3557.0,0.9878895066034783
3350.0,3557.0,1.010257340693451
3392.0,3557.0,1.0320923969093403
3433.0,3557.0,0.9882214914738496
3475.0,3557.0,0.9204945426810752
3516.0,3557.0,0.8868498060419645
3557.0,3557.0,0.9397457535346617
3599.0,3557.0,-0.8109896163333375
3640.0,3557.0,-0.9146669740753323
3681.0,3557.0,-0.8997878644826597
3723.0,3557.0,-0.9620859830665912
3764.0,3557.0,-1.0050683573825825
3805.0,3557.0,-1.0199346765163042
3847.0,3557.0,-0.9864461241189919
3888.0,3557.0,-0.9880933113305852
3930.0,3557.0,-1.0034569539232447
3971.0,3557.0,-1.0236902690971634
4012.0,3557.0,-1.0035119393661263
4054.0,3557.0,-1.0081188520724047
4095.0,3557.0,0.7162809438580726
0.0,3599.0,0.8341343674313366
41.0,3599.0,-1.0061792733276467
83.0,3599.0,-1.008872919314629
124.0,3599.0,-1.0222500993013899
165.0,3599.0,-0.9984225218790433
207.0,3599.0,-0.9908234067959212
248.0,3599.0,-0.9870557115571527
290.0,3599.0,-1.019126101921071
331.0,3599.0,-1.0035541014375122
372.0,3599.0,-0.9642090022593852
414.0,3599.0,-0.9019642487640371
455.0,3599.0,-0.906158571901472
496.0,3599.0,-0.8261012508051411
538.0,3599.0,0.9576336637708442
